anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2014;04;22;13.0;257.0;0.5841124664794867;0;0;0;12.09506957756625;10289.003824872867;0;112.0
2014;04;22;16.0;65.0;0.060824000537553054;0;0;0;12.09506957756625;10289.003824872867;0;112.0
2014;04;23;7.0;126.0;0.14665765001115316;0;0;0;12.097837992778341;10276.150222772341;0;113.0
2014;04;23;10.0;113.0;0.1860934005272849;0;0;0;12.097837992778341;10276.150222772341;0;113.0
2014;04;23;13.0;505.0;1.2162553145069408;0;0;0;12.097837992778341;10276.150222772341;0;113.0
2014;04;23;16.0;312.0;0.47732679250660887;0;0;0;12.097837992778341;10276.150222772341;0;113.0
2014;04;23;18.0;42.0;0.019071858318430238;0;0;0;12.097837992778341;10276.150222772341;0;113.0
2014;04;24;7.0;102.0;0.11027397795197394;0;0;0;12.100586065295147;10263.067305096984;0;114.0
2014;04;24;10.0;364.0;0.7410964831337536;0;0;0;12.100586065295147;10263.067305096984;0;114.0
2014;04;24;13.0;400.0;0.9454587482867447;0;0;0;12.100586065295147;10263.067305096984;0;114.0
2014;04;24;16.0;234.0;0.34518192354239136;0;0;0;12.100586065295147;10263.067305096984;0;114.0
2014;04;25;7.0;62.0;0.049805803354929075;0;0;0;12.103313051039809;10249.769745067906;0;115.0
2014;04;25;10.0;101.0;0.15904645540603501;0;0;0;12.103313051039809;10249.769745067906;0;115.0
2014;04;25;13.0;145.0;0.29483116931479253;0;0;0;12.103313051039809;10249.769745067906;0;115.0
2014;04;25;16.0;59.0;0.05042995636892066;0;0;0;12.103313051039809;10249.769745067906;0;115.0
2014;04;26;7.0;98.0;0.1040470086217367;0;0;0;12.106018190778327;10236.272413592353;0;116.0
2014;04;26;10.0;251.0;0.48965466557430015;0;0;0;12.106018190778327;10236.272413592353;0;116.0
2014;04;26;13.0;177.0;0.3751637313048643;0;0;0;12.106018190778327;10236.272413592353;0;116.0
2014;04;26;16.0;94.0;0.10908439269991546;0;0;0;12.106018190778327;10236.272413592353;0;116.0
2014;04;27;7.0;73.0;0.06628975223907;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;9.0;76.0;0.08886380015609807;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;10.0;117.0;0.19379809137648343;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;11.0;139.0;0.27487982432049796;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;12.0;306.0;0.7304511742047245;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;13.0;190.0;0.4070304145742649;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;14.0;72.0;0.09645550344182699;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;15.0;80.0;0.09828554702454301;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;16.0;110.0;0.1357142283592481;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;17.0;45.0;0.024308789315147773;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;27;18.0;32.0;0.004381820830377427;0;0;0;12.108700710135578;10222.590366009317;0;117.0
2014;04;28;7.0;40.0;0.016557637913863332;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;9.0;76.0;0.08876219453880455;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;10.0;112.0;0.18249876286398944;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;11.0;119.0;0.22442558941773735;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;12.0;172.0;0.37612970305525806;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;13.0;90.0;0.1538055233943201;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;14.0;85.0;0.12531030257400433;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;15.0;87.0;0.11154881434542377;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;16.0;66.0;0.061893174669816794;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;17.0;107.0;0.11835434212080426;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;28;18.0;49.0;0.029180622790018935;0;0;0;12.11135981966459;10208.738828576292;0;118.0
2014;04;29;7.0;104.0;0.11279186087175395;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;9.0;107.0;0.14713511017393488;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;10.0;264.0;0.5158821106251943;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;11.0;176.0;0.3657749147183151;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;12.0;227.0;0.5194570326645075;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;13.0;115.0;0.2162629044128189;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;14.0;282.0;0.5647628490861011;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;15.0;79.0;0.09596972487464651;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;16.0;118.0;0.14864204268109432;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;17.0;48.0;0.028793689481656295;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;29;18.0;34.0;0.007287358100916922;0;0;0;12.113994714970719;10194.733184693003;0;119.0
2014;04;30;7.0;71.0;0.06310670234747595;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;10.0;213.0;0.40326232189609384;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;11.0;320.0;0.7225107494697648;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;12.0;327.0;0.7797895125362114;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;13.0;182.0;0.3837231248051822;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;14.0;90.0;0.13584066901021402;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;15.0;206.0;0.33905893510762947;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;16.0;254.0;0.3751933347746833;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;17.0;162.0;0.20130638710452506;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;04;30;18.0;33.0;0.005823714907617868;0;0;0;12.116604576892366;10180.588960859255;0;120.0
2014;05;01;7.0;65.0;0.054042741050906506;0;0;0;12.119188571739684;10166.321812365286;0;121.0
2014;05;01;10.0;315.0;0.6257634899053438;0;0;0;12.119188571739684;10166.321812365286;0;121.0
2014;05;01;13.0;160.0;0.3276750479021909;0;0;0;12.119188571739684;10166.321812365286;0;121.0
2014;05;01;16.0;109.0;0.13319692166610653;0;0;0;12.119188571739684;10166.321812365286;0;121.0
2014;05;02;7.0;97.0;0.10198857228957608;0;0;0;12.121745851592797;10151.947508714411;0;122.0
2014;05;02;10.0;210.0;0.3953529615778712;0;0;0;12.121745851592797;10151.947508714411;0;122.0
2014;05;02;13.0;480.0;1.1251173094305849;0;0;0;12.121745851592797;10151.947508714411;0;122.0
2014;05;02;16.0;299.0;0.4488596558765607;0;0;0;12.121745851592797;10151.947508714411;0;122.0
2014;05;03;7.0;112.0;0.12437342106011251;0;0;0;12.12427555466074;10137.481918779227;0;123.0
2014;05;03;10.0;115.0;0.18752350827261724;0;0;0;12.12427555466074;10137.481918779227;0;123.0
2014;05;03;13.0;285.0;0.6369643693890482;0;0;0;12.12427555466074;10137.481918779227;0;123.0
2014;05;03;16.0;81.0;0.08631853959237692;0;0;0;12.12427555466074;10137.481918779227;0;123.0
2014;05;04;7.0;101.0;0.10779239807845926;0;0;0;12.126776805702443;10122.9409956941;0;124.0
2014;05;04;10.0;141.0;0.2437897886699174;0;0;0;12.126776805702443;10122.9409956941;0;124.0
2014;05;04;13.0;349.0;0.794117626933931;0;0;0;12.126776805702443;10122.9409956941;0;124.0
2014;05;04;16.0;182.0;0.25360495658991056;0;0;0;12.126776805702443;10122.9409956941;0;124.0
2014;05;05;7.0;52.0;0.03440242028008911;0;0;0;12.1292487165107;10108.34076148822;0;125.0
2014;05;05;10.0;215.0;0.40414834402434496;0;0;0;12.1292487165107;10108.34076148822;0;125.0
2014;05;05;13.0;137.0;0.267316094633097;0;0;0;12.1292487165107;10108.34076148822;0;125.0
2014;05;05;16.0;63.0;0.05627593489039979;0;0;0;12.1292487165107;10108.34076148822;0;125.0
2014;05;06;7.0;77.0;0.07173108799743953;0;0;0;12.131690386460129;10093.697291465214;0;126.0
2014;05;06;10.0;115.0;0.18652954285101112;0;0;0;12.131690386460129;10093.697291465214;0;126.0
2014;05;06;13.0;446.0;1.0294653468289074;0;0;0;12.131690386460129;10093.697291465214;0;126.0
2014;05;06;16.0;282.0;0.41817111175624644;0;0;0;12.131690386460129;10093.697291465214;0;126.0
2014;05;07;7.0;106.0;0.1149639167708205;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;10.0;432.0;0.8725037185582504;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;13.0;124.0;0.23392812571911684;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;14.0;391.0;0.7931764689271295;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;15.0;125.0;0.18149931819395376;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;16.0;84.0;0.09078171400749831;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;17.0;152.0;0.18466622858360468;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;07;18.0;71.0;0.06071612213262334;0;0;0;12.134100903119764;10079.02669833676;0;127.0
2014;05;08;7.0;92.0;0.0939757468395827;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;10.0;157.0;0.2766163493833921;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;12.0;168.0;0.3562106096544471;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;13.0;342.0;0.7687695091632973;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;14.0;338.0;0.675559610671871;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;15.0;215.0;0.35104041723358775;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;16.0;162.0;0.21923114102227573;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;17.0;195.0;0.2489564838466658;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;08;18.0;54.0;0.03610559903719225;0;0;0;12.136479342930963;10064.345116119453;0;128.0
2014;05;09;7.0;116.0;0.12965784806958938;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;10.0;253.0;0.483186652498843;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;12.0;231.0;0.5163172777935696;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;13.0;146.0;0.28664306220481145;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;14.0;253.0;0.4886655552425084;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;15.0;221.0;0.3617435756741384;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;16.0;199.0;0.279851354097081;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;17.0;122.0;0.13932876811385392;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;09;18.0;40.0;0.015871300765365925;0;0;0;12.138824771950866;10049.668683805823;0;129.0
2014;05;10;7.0;93.0;0.09529363980889209;0;0;0;12.141136246661622;10035.013528821924;0;130.0
2014;05;10;10.0;353.0;0.6975979471301544;0;0;0;12.141136246661622;10035.013528821924;0;130.0
2014;05;10;13.0;256.0;0.5547495018301797;0;0;0;12.141136246661622;10035.013528821924;0;130.0
2014;05;10;16.0;212.0;0.30086430879752496;0;0;0;12.141136246661622;10035.013528821924;0;130.0
2014;05;11;7.0;66.0;0.05504150192183609;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;8.0;168.0;0.22620113392669297;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;9.0;268.0;0.4437837906920789;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;10.0;278.0;0.5351159418058413;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;11.0;347.0;0.7699890057505141;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;12.0;166.0;0.348376809929878;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;13.0;218.0;0.46074540770572103;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;14.0;227.0;0.43012266022677764;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;15.0;222.0;0.36242190340076325;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;16.0;59.0;0.049260106166448756;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;17.0;93.0;0.09568675576937158;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;11;18.0;33.0;0.005760594265847396;0;0;0;12.14341281484528;10020.395750285816;0;131.0
2014;05;12;7.0;82.0;0.07877155635988341;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;10.0;86.0;0.12226656055609471;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;11.0;141.0;0.2705623049100323;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;12.0;91.0;0.15725797291456145;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;13.0;312.0;0.6882201066733975;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;14.0;110.0;0.1755975132635515;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;15.0;124.0;0.17810808354613045;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;16.0;136.0;0.17547934108509175;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;17.0;61.0;0.0477962224682775;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;12;18.0;38.0;0.012949475967549173;0;0;0;12.145653516524016;10005.831402082673;0;132.0
2014;05;13;7.0;45.0;0.023758505245590127;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;10.0;134.0;0.22480358535250808;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;13.0;121.0;0.22319522851412585;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;14.0;79.0;0.10817495386804216;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;15.0;68.0;0.07300357271755084;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;16.0;59.0;0.04914116095182217;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;17.0;47.0;0.026859492609359555;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;13;18.0;35.0;0.008625201299387255;0;0;0;12.14785738496508;9991.336475774035;0;133.0
2014;05;14;7.0;109.0;0.11868489339626644;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;14;10.0;383.0;0.7564773867842743;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;14;13.0;301.0;0.6583206095597921;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;14;16.0;209.0;0.2945049467051227;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;14;17.0;110.0;0.12075415512568285;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;14;18.0;37.0;0.01149006022564841;0;0;0;12.150023447749687;9976.926883360211;0;134.0
2014;05;15;7.0;47.0;0.02667996329428429;0;0;0;12.152150727904589;9962.618439916387;0;135.0
2014;05;15;10.0;131.0;0.21755553513927772;0;0;0;12.152150727904589;9962.618439916387;0;135.0
2014;05;15;13.0;147.0;0.2849299989743494;0;0;0;12.152150727904589;9962.618439916387;0;135.0
2014;05;15;16.0;129.0;0.16342939672740597;0;0;0;12.152150727904589;9962.618439916387;0;135.0
2014;05;16;7.0;108.0;0.11698985779563882;0;0;0;12.154238245094993;9948.426846124481;0;136.0
2014;05;16;10.0;204.0;0.3725500961101592;0;0;0;12.154238245094993;9948.426846124481;0;136.0
2014;05;16;13.0;425.0;0.9540166398885532;0;0;0;12.154238245094993;9948.426846124481;0;136.0
2014;05;16;16.0;188.0;0.2595683304168684;0;0;0;12.154238245094993;9948.426846124481;0;136.0
2014;05;17;7.0;58.0;0.04290706929491739;0;0;0;12.156285016877026;9934.367670724283;0;137.0
2014;05;17;10.0;331.0;0.6416977143223548;0;0;0;12.156285016877026;9934.367670724283;0;137.0
2014;05;17;13.0;122.0;0.22354557465740113;0;0;0;12.156285016877026;9934.367670724283;0;137.0
2014;05;17;16.0;82.0;0.0864309541689099;0;0;0;12.156285016877026;9934.367670724283;0;137.0
2014;05;18;7.0;78.0;0.07243328854657353;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;10.0;189.0;0.3393294598157604;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;13.0;107.0;0.1870762433296699;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;14.0;78.0;0.10501400650087749;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;15.0;64.0;0.06504372430392157;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;16.0;68.0;0.06353477448188206;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;17.0;42.0;0.019312114812285404;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;18;18.0;33.0;0.00572548105193334;0;0;0;12.15829006000774;9920.456332908563;0;138.0
2014;05;19;7.0;50.0;0.03101518909094303;0;0;0;12.160252391810188;9906.708084688347;0;139.0
2014;05;19;10.0;144.0;0.2434329891991186;0;0;0;12.160252391810188;9906.708084688347;0;139.0
2014;05;19;13.0;111.0;0.1962447717846559;0;0;0;12.160252391810188;9906.708084688347;0;139.0
2014;05;19;16.0;75.0;0.07486397379686051;0;0;0;12.160252391810188;9906.708084688347;0;139.0
2014;05;20;7.0;91.0;0.09148750903650178;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;10.0;381.0;0.74371594663638;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;12.0;212.0;0.4552000478826197;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;13.0;276.0;0.5898769504642591;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;14.0;351.0;0.6877081711589166;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;15.0;359.0;0.6116760641851932;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;16.0;303.0;0.4455009008551839;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;17.0;135.0;0.15721338508861926;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;20;18.0;39.0;0.014290607506555265;0;0;0;12.162171031591006;9893.137993255523;0;140.0
2014;05;21;7.0;68.0;0.05749788530187547;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;10.0;371.0;0.7212354327068622;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;12.0;91.0;0.15386784171665496;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;13.0;98.0;0.16444267151861933;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;14.0;176.0;0.31343394082964404;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;15.0;74.0;0.08330736796124019;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;16.0;108.0;0.12832846972206424;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;17.0;196.0;0.24749392767431805;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;21;18.0;38.0;0.012851464507195423;0;0;0;12.164045002107343;9879.76092337127;0;141.0
2014;05;22;7.0;71.0;0.06186657935140236;0;0;0;12.165873331079874;9866.591519809477;0;142.0
2014;05;22;10.0;159.0;0.2736436292822881;0;0;0;12.165873331079874;9866.591519809477;0;142.0
2014;05;22;13.0;90.0;0.14508337139195132;0;0;0;12.165873331079874;9866.591519809477;0;142.0
2014;05;22;16.0;172.0;0.23208382421368762;0;0;0;12.165873331079874;9866.591519809477;0;142.0
2014;05;23;7.0;45.0;0.023547725561483972;0;0;0;12.167655052748167;9853.644189885586;0;143.0
2014;05;23;10.0;158.0;0.27103669863436547;0;0;0;12.167655052748167;9853.644189885586;0;143.0
2014;05;23;13.0;227.0;0.469999541595091;0;0;0;12.167655052748167;9853.644189885586;0;143.0
2014;05;23;16.0;103.0;0.11999649293325987;0;0;0;12.167655052748167;9853.644189885586;0;143.0
2014;05;24;7.0;72.0;0.06322989407770148;0;0;0;12.169389209464402;9840.933086101748;0;144.0
2014;05;24;10.0;97.0;0.14260996873221785;0;0;0;12.169389209464402;9840.933086101748;0;144.0
2014;05;24;13.0;185.0;0.36959321140646756;0;0;0;12.169389209464402;9840.933086101748;0;144.0
2014;05;24;16.0;53.0;0.03888581730983053;0;0;0;12.169389209464402;9840.933086101748;0;144.0
2014;05;25;7.0;51.0;0.03232248703496672;0;0;0;12.171074853321164;9828.47208894007;0;145.0
2014;05;25;10.0;102.0;0.15281761476006553;0;0;0;12.171074853321164;9828.47208894007;0;145.0
2014;05;25;13.0;115.0;0.20337065846709293;0;0;0;12.171074853321164;9828.47208894007;0;145.0
2014;05;25;16.0;75.0;0.07447254454871771;0;0;0;12.171074853321164;9828.47208894007;0;145.0
2014;05;26;7.0;88.0;0.08660949288025338;0;0;0;12.172711047808619;9816.274789836205;0;146.0
2014;05;26;10.0;272.0;0.5077783990869292;0;0;0;12.172711047808619;9816.274789836205;0;146.0
2014;05;26;13.0;356.0;0.7718838451158738;0;0;0;12.172711047808619;9816.274789836205;0;146.0
2014;05;26;16.0;106.0;0.12456691857726067;0;0;0;12.172711047808619;9816.274789836205;0;146.0
2014;05;27;7.0;60.0;0.04546844571538237;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;10.0;190.0;0.3358302537870642;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;12.0;126.0;0.23765619872326058;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;13.0;290.0;0.6150119051192295;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;14.0;212.0;0.38675225609292446;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;15.0;278.0;0.45799288374755387;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;16.0;101.0;0.11639476010024773;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;17.0;50.0;0.030994060453493292;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;27;18.0;39.0;0.014217185740103925;0;0;0;12.174296869496196;9804.354474365917;0;147.0
2014;05;28;7.0;57.0;0.04103412193978634;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;10.0;138.0;0.22696339330874774;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;13.0;312.0;0.6657225470312312;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;14.0;268.0;0.5044525432589572;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;15.0;386.0;0.6560374038442743;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;16.0;166.0;0.22132260205058718;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;17.0;58.0;0.04277566307990714;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;28;18.0;38.0;0.01278690428439888;0;0;0;12.175831409733584;9792.724105677722;0;148.0
2014;05;29;7.0;123.0;0.13764412076454904;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;10.0;405.0;0.7815606599453753;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;12.0;274.0;0.5979326227755088;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;13.0;219.0;0.44622074700975844;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;14.0;269.0;0.5059394073350444;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;15.0;356.0;0.6003843568024225;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;16.0;252.0;0.36002253020100183;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;17.0;82.0;0.07813129489252955;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;29;18.0;40.0;0.015618248456846196;0;0;0;12.177313776365533;9781.39630820476;0;149.0
2014;05;30;7.0;63.0;0.049745713188824175;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;10.0;131.0;0.21165642279708327;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;11.0;156.0;0.2950867074743114;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;12.0;330.0;0.7332328727307336;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;13.0;166.0;0.32124180230007443;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;14.0;306.0;0.5832521573657083;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;15.0;152.0;0.22564633342055646;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;16.0;62.0;0.05324437471781045;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;17.0;102.0;0.10755565465366033;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;30;18.0;57.0;0.039730310600453;0;0;0;12.178743095454818;9770.383351689132;0;150.0
2014;05;31;7.0;51.0;0.03216257582942289;0;0;0;12.180118513007406;9759.69713555201;0;151.0
2014;05;31;10.0;171.0;0.2941627685160916;0;0;0;12.180118513007406;9759.69713555201;0;151.0
2014;05;31;13.0;88.0;0.13813549651766782;0;0;0;12.180118513007406;9759.69713555201;0;151.0
2014;05;31;16.0;56.0;0.04353854264396464;0;0;0;12.180118513007406;9759.69713555201;0;151.0
2014;06;01;7.0;93.0;0.09370670954653448;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;9.0;115.0;0.15529867078036222;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;10.0;94.0;0.1347409617380853;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;11.0;214.0;0.4292610306707983;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;12.0;172.0;0.34791216398891645;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;13.0;215.0;0.43585436877173467;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;14.0;141.0;0.2358598879319086;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;15.0;73.0;0.08078425293096152;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;16.0;113.0;0.13569428803046313;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;17.0;68.0;0.057535573958057175;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;01;18.0;45.0;0.022728036285993434;0;0;0;12.181439196693734;9749.34917364245;0;152.0
2014;06;02;7.0;136.0;0.15654367148401896;0;0;0;12.18270433755983;9739.350579397706;0;153.0
2014;06;02;10.0;177.0;0.3062961440485784;0;0;0;12.18270433755983;9739.350579397706;0;153.0
2014;06;02;13.0;142.0;0.26442525158214375;0;0;0;12.18270433755983;9739.350579397706;0;153.0
